true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999425411224365,emuru,8120,"that find it if enough are travelling , just as",-19.94194,-21.623041
0,0,6.972414121264592e-05,iam,10298,scription for the sedatives . You,-7.852958,-12.667151
1,1,0.9906124472618103,emuru,9625,to have been guests at yesterday's,-9.946633,18.52109
1,1,0.9990405440330505,emuru,8811,Soon they were good enough to sing at meetings .,-7.091262,19.425081
1,1,0.9997387528419495,emuru,8182,was actually just off the bottom and was,-14.848438,-18.689678
0,0,0.0002994156093336642,iam,9342,and grow wings . Between the worlds are many strong,8.897379,-3.4890797
0,0,7.046164096635721e-09,iam,8507,melody . The paprika and caraway perfume,23.206581,-12.519293
0,0,9.53251583268866e-05,iam,10310,nation . Now there was no-,3.057577,-24.977016
0,0,0.011671461164951324,iam,7691,"the problem of life cannot be solved . "" Therefore shall 1ye lay",8.172977,1.7839823
0,0,2.534050145186484e-05,iam,10036,the excitement of meeting,-3.1692371,-23.752953
0,0,3.3316550229756103e-07,iam,9213,""" Left here all right , "" said Ifor . "" Two-thirty-five , on the dot . "" "" It 's",20.547964,-5.0049787
0,0,0.0002491940394975245,iam,7580,might be bulky . It is sometimes possible to tell,-9.173302,-2.247578
0,0,4.624495431926334e-06,iam,8024,( This is probably to be understood as a well-,20.75369,-3.534334
0,0,6.594496504419567e-09,iam,9448,"left , Milan . The directional angle of the",-2.2286973,-4.5166817
0,0,4.932838351123792e-07,iam,8984,selves in their zeal to get their orders and to carry,-0.33606285,-11.914659
0,0,0.0003716994251590222,iam,8174,it reaches them . They move away before,-5.1201363,-12.39749
0,0,0.0015598508762195706,iam,8999,they will promptly give us their hypnotic,-10.922999,-3.2925746
0,0,6.137845502962591e-07,iam,7737,"principle and this gives us "" a wink "" ( Remez )",15.938911,-4.729333
1,1,0.9999983310699463,emuru,10035,"pocket-book , with a sick feeling",-19.406322,-4.15858
1,1,0.9992606043815613,emuru,9613,"pretty spineless ! """,-9.329709,0.89777875
0,0,8.586981437019858e-08,iam,8473,A number of newly-born white mice served,0.8737685,-5.3798246
0,0,6.928621587576345e-08,iam,9832,""" Tell me who the little bird was . "" "" Can't",-3.7597451,-11.15297
1,1,0.9662217497825623,emuru,8865,"After the First World War , 1914 , I did not visit",-12.800485,12.676862
0,0,5.046495488159053e-08,iam,8485,"and the Chinese . The Celestials , apart",-3.3821068,-11.411763
0,0,0.00024122519243974239,iam,8600,"The same man went to see Carlyle , and , after mentioning",-1.5267252,-12.99723
1,1,0.9954730868339539,emuru,9044,"They followed him to a city bus stop on Carling Avenue , where",-3.3743463,17.05644
0,0,8.483765441269497e-07,iam,8775,contraction of the heart and the apex beat occur in,12.324088,2.1843436
0,0,8.535574238521804e-07,iam,8395,intelligent selection and comparative,27.452448,-7.1403227
1,1,0.9930757284164429,emuru,10181,been standing in for Luke Parsons at his surgery in,-17.886925,18.929405
1,1,0.9999706745147705,emuru,9562,""" Oh , drop that nonsense , Piers !",-1.278936,8.29869
1,1,0.999948263168335,emuru,8907,Chairman of the local War Pensions Committee . This,-5.29042,22.004858
0,0,5.906661613153119e-07,iam,7738,represents Remez ; ( 3 ) Dipping-in represents,17.261461,-13.892828
0,0,1.6499246839885018e-06,iam,9155,"feeling , like I always get when something",15.118316,-1.8267838
1,1,0.9999960660934448,emuru,7853,"Toyohiko Kagawa . Loving Saviour , who experienced",-20.263649,-22.185377
1,1,0.9998273849487305,emuru,9977,was never long on patience .,18.16375,12.921647
1,1,0.99959796667099,emuru,7856,we are with Thee .,-4.847342,8.451691
0,0,6.557566666742787e-05,iam,10069,hers in an intimate way .,23.51494,-3.7735133
0,0,0.00010505885438760743,iam,9057,"Heaven alone knew when , if ever , he would be",-13.233728,-13.536747
1,1,0.9998061060905457,emuru,8372,"tongues ; unreasonable surfeit , too , in the",9.245725,10.55791
0,0,8.375141078431625e-06,iam,9146,carefully casual . ' The servants are all on,-23.231806,-14.538251
1,1,0.9992944002151489,emuru,9173,"to watch Mr Septimus more closely , Mrs",-11.925491,19.753885
0,0,1.371234475300298e-06,iam,8855,their candidate must go forward in the,-2.482188,-20.279463
0,0,4.052127877685052e-08,iam,8217,for a man who had been seen leaving the train,2.1895669,-6.713908
0,0,1.7453087366448017e-06,iam,8206,a detailed account of his movements on the 11th . The dead,18.736235,-6.261793
1,1,0.9606422781944275,emuru,10371,"the result being somehow as ineffective , not",3.9357626,-10.832713
0,0,0.001512901159003377,iam,9382,are slaves to it . Only an outcast is free . Because,11.32676,2.7279372
1,1,0.9999879598617554,emuru,10175,"Sometimes they talked on the theme of "" when we get married "" ,",-12.161632,18.719175
1,1,0.9982582926750183,emuru,8029,There is no reference to the Mishnah here,3.8345833,20.9363
0,0,4.8737374527263455e-06,iam,9353,"Lily-yo said , doubtingly . The Captive with the",13.290323,-11.940519
0,0,2.6775606443152355e-07,iam,8461,board . The gratification of the sense of smelling,23.786213,-11.335523
1,1,0.9981982111930847,emuru,7775,verily and indeed taken and received by the,-4.8800864,16.098475
1,1,0.9997184872627258,emuru,7591,"cannot think of an author , Mark for example ,",-14.513119,-2.9970117
1,1,0.9999222755432129,emuru,9943,"a vast stretch of hills , canyons , buttes and",5.1491976,5.357167
1,1,0.9956094622612,emuru,9265,"is it ? "" "" Mutual recriminations will get",-7.108246,-27.620398
1,1,0.999527096748352,emuru,9757,"gin ? "" He turned to Seaweed -",9.757404,10.472991
0,0,8.673214146881492e-09,iam,8787,"ception , the more distal arteries pulsate",10.218954,-7.610475
1,1,0.9992103576660156,emuru,7468,She plays the possessive mother of a man whose hobby revolves,-23.219652,-5.130657
0,0,1.8769963361364717e-08,iam,7512,arrived two hours earlier by appointment,13.020878,2.3244886
0,0,1.4040533358183893e-07,iam,8981,"them out . Just what these orders will be , we don't",-5.8006577,-5.5223966
0,0,3.05068637018735e-10,iam,8724,But this time there was a very interesting,2.470716,-5.654069
1,1,0.9999638795852661,emuru,9731,""" So there you are , my dear . "" Peggy 's eyes filled",-4.424606,17.50867
0,0,0.000783701369073242,iam,9572,"the matter because , very naturally , you were",12.435981,-11.033997
1,1,0.9998636245727539,emuru,8185,Cover in the fast-moving trawl is considered,-7.5018997,9.698607
0,0,2.161314114346169e-05,iam,10108,down to the beach . Gay closed her eyes for a,12.349404,-12.529863
1,1,0.9999504089355469,emuru,9988,were going on in his bewildered brain . When,20.571476,14.061853
1,0,0.3882077932357788,emuru,8282,"doctor , the woman , young , small , and rather plump ,",-26.33852,8.649089
1,1,0.9999687671661377,emuru,9921,After all it 's them we 're supposed to be,21.788557,9.072345
1,1,0.9986086487770081,emuru,8186,reaction to disturbance would be upwards .,17.457085,-20.017473
0,0,2.3603422505402705e-07,iam,8117,The details are harder still to see .,-15.470687,-22.04144
1,1,0.9999891519546509,emuru,7495,Northern defiance . The cameras played continuously on his,-4.7269864,18.235767
1,1,0.9998552799224854,emuru,9072,"evening , when he had been left to cook his own meal .",-24.712269,9.667271
1,1,0.9994295239448547,emuru,8311,long brown hair in a bun at the back of her head,7.6836424,17.203512
1,1,0.9999992847442627,emuru,8499,aromatics where the paprika insinuates its perfidious,-11.560666,11.837859
0,0,1.7767757753972546e-06,iam,7861,only a disturbed tossing and turning,18.822098,-15.969089
1,1,0.9999159574508667,emuru,8954,upward and shook his head slowly from,-12.720573,7.978518
1,1,0.9994620680809021,emuru,9095,we might get GO a bit better if he entered politics .,-17.766047,-6.121327
1,1,0.9999290704727173,emuru,9821,"he said . "" Expense account . You 're a married",-11.637646,18.92694
1,0,0.3612288534641266,emuru,9206,damn bus .,-13.471678,31.75456
1,1,0.9994651675224304,emuru,7835,frightening possibilities and yet by facing,-9.49328,16.391916
0,0,2.837950205503148e-06,iam,8832,One of the students was young,-6.4809413,-13.037358
0,0,1.532432361273095e-05,iam,8346,How many centuries later did the mercenary in,-6.746069,-15.9708395
0,0,6.492106194855296e-07,iam,9286,the bus . He passed The Traveller's,-10.628042,-23.47301
0,0,5.6553872695985774e-08,iam,10055,"Lilyan remonstrated . "" They want to be",-3.325018,-24.143665
0,0,2.0225531471851355e-08,iam,8734,Again the resentment was widespread and,8.081514,-9.820389
0,0,3.088343873969279e-05,iam,8002,matter on hand .,3.4631214,-24.218393
1,1,0.9999351501464844,emuru,8746,those charged with the crime . It is clear,-6.971834,13.425089
1,1,0.996507465839386,emuru,7859,"we face life boldly , many of the shadows are",-8.9691305,23.0214
1,1,0.9965975880622864,emuru,9712,"man at catch 'em than Injun , Judge .",10.127594,17.448215
1,1,0.9890284538269043,emuru,7643,"language . The Shamir is the "" seventh "" and",-24.133535,16.528795
1,1,0.9988849759101868,emuru,8024,( This is probably to be understood as a well-,3.3017998,19.421453
0,0,2.247703578817095e-09,iam,8329,nothing the Chinese would not eat .,-1.1959156,-5.1954412
0,0,7.152520265663043e-05,iam,7484,essay on soldiering which stated that a fighting,22.943342,5.8145576
0,0,9.87114617601037e-07,iam,8871,a village choral society and conduct it .,-3.8693795,-4.8716187
0,0,8.297598697026842e-07,iam,8355,always been strong in mankind . The sharing of,-6.48839,-4.976719
1,1,0.9252467155456543,emuru,8166,aware of the moving footrope before,-8.875668,0.9874481
1,1,0.9998557567596436,emuru,7890,a burden to their families and their friends .,-15.2260685,-7.566752
1,1,0.9998700618743896,emuru,7480,"success last night in I T V's "" Private Potter , "" his",-5.608159,4.1423087
0,0,6.086178814257437e-07,iam,9561,"look as though it was only what you expected of me ,",-2.279578,-10.209847
1,1,0.9995865225791931,emuru,7529,showing that such changes are part of a,-7.3707876,7.612957
0,0,2.956024331979279e-07,iam,8576,been blind to the charms of turbot and,23.457613,-17.275991
1,1,0.9996981620788574,emuru,10217,Nigel from the back . D.j. and all .,-19.230904,-20.554153
0,0,3.813820512732491e-07,iam,8323,would not eat .,25.538006,-9.448084
0,0,1.8060549336951226e-05,iam,8079,overcrowded and over-embellished drawing-rooms,-10.544679,-4.4102306
0,0,4.778032598551363e-05,iam,8125,are drifted back into the normal home,-16.243374,-19.765524
1,1,0.999991774559021,emuru,8586,Dante Gabriel Rossetti had simple tastes in food . At one,-21.078972,17.05956
1,1,0.9999979734420776,emuru,8503,Schnitzel as well as dishes and stews heightened with,-1.3176277,14.351121
1,1,0.9998098015785217,emuru,8454,"perfumes , these refined voluptuaries aroused the",7.137645,8.345249
0,0,2.697495574466302e-06,iam,9763,""" Make it a large one , darling . I know the naval",-16.649788,-25.114319
0,0,1.028389462476298e-08,iam,8155,"is strongest at spring tides , when without",18.129595,-12.107395
1,1,0.9962796568870544,emuru,8688,journeymen and small tradesmen of the,6.0498934,21.290043
0,0,0.00011156751861562952,iam,7482,"date . "" ACTOR Tom Courtenay was an outstanding",6.5363483,-11.963528
1,1,0.9999955892562866,emuru,7756,"eating Matzos in Egypt and the "" Feast of Matzos """,-14.393826,10.543816
0,0,7.692928960523204e-09,iam,8751,the suggestion that the rich should help,10.584201,-0.14265494
1,1,0.999974250793457,emuru,9098,"plump hand towards her grand pianos , etc :",-9.85609,7.684221
0,0,1.0153804396395572e-05,iam,8403,"Does one , however , know who first thought of boiling",25.949541,9.005027
0,0,2.821636257976934e-08,iam,9503,"coming back from Barbados so soon . "" Beryl",-0.2267817,-3.7148695
0,0,0.0008240529568865895,iam,10012,been attending some kind of fancy dress do,-13.679887,-20.111391
0,0,2.1651429260582944e-10,iam,10128,married life going to be like ?,1.0675687,-8.545282
1,1,0.9992755055427551,emuru,9899,thinking what a skill he had for reading,-19.516928,6.758856
0,0,6.440619415570836e-08,iam,8720,borders between private and public purse were,-3.9475014,-0.25551233
0,0,0.004871639423072338,iam,10142,I can for him so that she can get out to do her shopping .,-12.430116,21.165302
0,0,0.006723279133439064,iam,8165,"be by actual contact , or by sight reaction to the disturbed",2.5785906,2.6515014
0,0,0.00010618243686622009,iam,9982,"observed Dan , shifting about in his saddle . He",17.209955,-6.1820207
0,0,0.0008043120615184307,iam,7459,"I don't think he will storm the charts with this one , but it 's a good start .",14.546234,4.8489194
0,0,0.00016114840400405228,iam,8172,that of flat fish on the bottom .,-5.7050624,-19.07886
1,1,0.9981428384780884,emuru,7866,"the mind . Very few people , under normal",16.130701,-20.510967
1,1,0.9999986886978149,emuru,8031,by the Gemara in support of R. Joshua b.,-9.8953285,10.999672
0,0,1.4575872228306253e-05,iam,7907,"months , even a Prime Minister could go to",13.761786,2.1469588
1,1,0.9647696018218994,emuru,8935,"hollow , and the news that Byron had left",-27.751642,5.443802
0,0,3.0481103863166936e-07,iam,7905,made this century is the way in which illness,-17.033371,-18.019323
1,0,0.30923065543174744,emuru,8765,In Chapter Two he gauged the nature of the heart's movements,6.3339095,-5.3438926
1,1,0.9995583891868591,emuru,10342,of suspense . ' It will be interesting,-14.905564,-2.546946
1,1,0.9976176619529724,emuru,7880,"the washing-up - while others , if they",-12.576669,-0.2714718
1,1,0.9999204874038696,emuru,9538,on his taking her out in the jeep -,-21.60277,-0.5186112
1,1,0.9999990463256836,emuru,8474,like a prairie oyster is considered a,-10.568455,3.0020297
0,0,4.947189040649391e-07,iam,8512,"essentially French , and , irrespective of",24.730495,-12.753571
1,1,0.9999991655349731,emuru,9130,neurosis and not in some eruption from those,-10.243961,22.48529
0,0,1.326384868605146e-08,iam,8325,told us that there was nothing an En-,2.3951583,-6.1549373
1,1,0.9998626708984375,emuru,8591,"with Dickens says the menu was Whitstable oysters , a brown",-9.4941,22.337223
0,0,1.149225136032328e-05,iam,8351,than mere converse has always been there .,-8.285772,-17.070776
1,1,0.9984065890312195,emuru,7647,come across human Shamirs and they leave,-13.221829,18.326456
0,0,0.000912936870008707,iam,8771,"of the apex , the thickening of the heart walls , and",11.689609,3.8595085
0,0,7.341150620732151e-08,iam,10022,"led the way in . "" The stained glass",0.86317325,-12.047888
0,0,7.75764590343897e-08,iam,9086,allies being more inferior than formerly to W.C.U. in the,-20.677816,-17.758759
1,1,0.9779343008995056,emuru,8106,echo-sounders . Bottom crowding comes when they cannot reach,24.936136,13.8614435
0,0,4.5457218220690265e-05,iam,9733,sick . Just because he 's an Honourable he can do,25.494379,6.4136057
1,1,0.9986079335212708,emuru,7862,which causes them to wake feeling worse,-16.458405,6.6407113
0,0,7.137551705227452e-08,iam,9518,"Jack and Blanche were quick to sympathise , and to",-3.6385436,-8.741958
1,1,0.9999499320983887,emuru,10268,"They often had such a rendezvous , for",-11.827692,-27.21021
0,0,1.9216617630490873e-08,iam,10037,Gavin and the girl who had got,4.2569838,-17.773306
0,0,9.458127614436762e-10,iam,8736,far away from the capital in a town with,1.6079556,-2.514886
1,1,0.955659031867981,emuru,9212,"supposed to leave at two-twenty . "" "" Who says so ? "" "" Your timetable . """,-14.583508,31.378592
0,0,2.392179396792926e-07,iam,8660,social services . A mediaeval oligarchy,9.683493,-4.021188
1,1,0.9999476671218872,emuru,9820,man with a couple of kids . Can't go wasting,-15.822073,4.23931
1,1,0.9999823570251465,emuru,8950,hands together between his knees and leaning,-6.879863,16.367535
1,1,0.9995729327201843,emuru,7901,great deal of tiredness which comes from,-20.85683,-13.931
0,0,0.00019801555026788265,iam,8239,were many people who believed that to travel,-12.5705595,4.8174787
0,0,5.640100653181435e-07,iam,8592,which he washed down with beer . A writer who had dinner,16.968418,-7.018855
1,1,0.8940812349319458,emuru,7966,for this . I know how much of a drag it can be,-8.089125,10.894816
1,1,0.9993113279342651,emuru,9422,faith which he was placing in her and,-22.421131,-2.6494844
1,1,0.9999936819076538,emuru,9792,"his glass . "" Fill it up , darling . Accuracy above",-15.846303,26.800907
0,0,0.00045718494220636785,iam,9255,"folded it , and glanced idly out of the",-0.9277993,6.2406735
1,1,0.9982731342315674,emuru,9583,have had it in for Guy .,26.250057,12.1296625
1,1,0.9999819993972778,emuru,7658,mind together we cannot solve the further,-27.028887,5.404533
0,0,0.0007749396609142423,iam,9046,"But not for long , for soon pedestrians and cars flocked upon",-11.266883,20.584507
0,0,1.5119321972179023e-07,iam,8843,"socialism . With such men , who had the",-1.6982102,-6.6737337
0,0,0.00011882014223374426,iam,9360,as we are . Some may be born right . ',21.69561,3.5622685
0,0,5.868917796192363e-08,iam,8055,part of the verse .,21.891575,3.3719914
0,0,1.4680040294479113e-07,iam,8511,possibly comparable alone to a gypsy,20.40858,-14.808162
1,1,0.9782926440238953,emuru,9023,Dan paced the floor . He seemed completely unaware,-5.947708,14.547987
1,1,0.9997995495796204,emuru,8736,far away from the capital in a town with,3.7817898,11.601156
1,1,0.9999657869338989,emuru,9793,"drop the rank - such a mouthful ! "" "" You 're",-0.6283541,19.43221
0,0,4.63494529867603e-07,iam,10313,"the word . Nicholas , Philip ...",-5.347513,-17.081154
1,1,0.9995038509368896,emuru,8880,"church was , it had its own atmosphere , and for centuries",-10.730767,15.687361
1,1,0.9999778270721436,emuru,7507,Shelagh Delaney and Alan Sillitoe attacked,8.12224,-1.8993374
0,0,0.00010432051203679293,iam,8023,because the Mishnah deals with the,21.505812,-18.344893
0,0,3.4008498914772645e-05,iam,10170,""" There are all sorts of wonder-",15.375635,-20.583845
1,1,0.9979789853096008,emuru,8080,numerous other crocheted pieces . It was some years,10.149832,4.908701
1,1,0.9987126588821411,emuru,9659,"triangular sail , and to the judge's frightened eyes , so",-18.734026,18.117735
0,0,2.337623300263658e-06,iam,9935,country that lay all round Gilburg Crossing .,15.470355,-7.057224
0,0,2.9049955628579482e-05,iam,7922,"piece . Now a man may live twenty ,",-6.854352,-0.1675378
1,1,0.9863758683204651,emuru,9836,"Regard this as a softening-up process , and",-24.237564,16.531765
1,1,0.9967314004898071,emuru,8977,overtone that sang in his ears with an,23.26577,9.481627
1,1,0.9999918937683105,emuru,8580,of having his turbot removed first .,-11.776405,9.391578
0,0,5.661588147631846e-06,iam,9258,"Rev. Edwards . Now he put down his paper ,",-8.085162,-26.009356
1,1,0.9992352724075317,emuru,9568,""" If you want my true opinion I 'll give it .",-7.212405,21.272903
0,0,1.7399606804247014e-06,iam,7849,"dwells in my hand , Knows this",-6.409051,-14.948893
1,1,0.9997326731681824,emuru,7861,only a disturbed tossing and turning,-10.163361,6.1127067
0,0,0.00035436454345472157,iam,7890,a burden to their families and their friends .,-13.71196,-22.433222
0,0,1.0336179911973886e-05,iam,7507,Shelagh Delaney and Alan Sillitoe attacked,6.288482,-16.17563
1,1,0.9997339844703674,emuru,9737,dockyard and now that she 's ready for sea he goes,23.468054,8.252913
0,0,0.00039684181683696806,iam,10184,"with it was coupled a disembodied fragment of information ,",-14.126523,16.286718
1,1,0.9999417066574097,emuru,8323,would not eat .,19.858019,9.602504
1,1,0.9999970197677612,emuru,10197,"found they were off duty together , and",-17.604969,4.5129924
1,1,0.9851236939430237,emuru,8953,mankind through all ages ! The Kingdom of the,0.22178747,3.6041977
1,1,0.9999734163284302,emuru,9250,"his head . "" God bless my immortal soul , """,-1.8603994,15.563814
0,0,0.00022488567628897727,iam,9941,The air was fresh and clear and you,24.503529,5.0608573
0,0,1.8835525850136037e-07,iam,8913,life .,18.330101,-12.059063
0,0,0.0005890561151318252,iam,8847,mined and obdurate in their attitude that,12.384351,8.2557
0,0,0.0008297663298435509,iam,9593,"flamingoes our first morning on the island . """,-4.862155,-2.695951
1,1,0.9995404481887817,emuru,7989,who does not always want to do,-14.197622,-3.5519466
0,0,9.806020671021543e-07,iam,9387,"come to you , Lily-yo , ' Band Appa Bondi added .",-1.4907004,1.7159021
1,1,0.9999933242797852,emuru,8414,we hear of the fleshpots of Egypt,-17.752419,3.7589107
1,1,0.9943318367004395,emuru,7904,"physical illness . There is , nevertheless , a",-21.798834,-13.769193
1,1,0.9999912977218628,emuru,8985,""" The Thetans , "" he said , "" are presumably here to",-15.66255,26.532951
0,0,4.224538656671939e-07,iam,8823,the members . The B.S.P. also rented pleasant rooms,-6.267162,-13.4441185
1,1,0.9995290040969849,emuru,8832,One of the students was young,-14.99778,-4.4009314
0,0,1.3578370783307037e-07,iam,7527,"accidentally damaged . An editor , who was not the author , made what he",-0.83371484,-7.799617
1,1,0.999984860420227,emuru,7899,"of the mind is no longer feared or shunned ,",-17.104492,-6.727026
0,0,0.0009801554260775447,iam,7707,Charauses ( a kind of fruit mixture in likeness of the,-27.90709,2.1439424
0,0,0.004751470405608416,iam,9344,"' We know much , ' repeated the Chief Captive . ' Some",16.092522,-17.734318
1,1,0.9999934434890747,emuru,10226,"suddenly in an upsurging of relief , "" that stupid",-8.113388,-28.645836
1,1,0.9981585144996643,emuru,8249,sorts of horrible illnesses brought on by the,8.064307,10.294301
0,0,8.648617608741915e-07,iam,8431,except by roasting and boiling . When,22.939636,-5.3679404
0,0,4.9404980018152855e-06,iam,9402,new flesh and tendon strengthened . To sail up in the,5.231074,-15.604833
0,0,1.0883549350637622e-07,iam,7477,will be with Sir Roy Welensky the Premier of the Federation,1.4992104,-18.68531
1,1,0.9999752044677734,emuru,9936,""" Fenton or Somers , "" he said . "" Or the Town",20.134623,9.068343
0,0,5.7045500767571866e-08,iam,8392,"of gorging the eye with magnitude ,",26.994097,-7.610374
0,0,2.3017015848836309e-07,iam,9667,empty his lungs of stifling air and refill them,-28.408657,1.1622496
1,1,0.9999381303787231,emuru,9397,We need such memories . So we ask you to go,-15.305218,26.05387
0,0,9.68141955492996e-11,iam,8714,"It was , therefore , a complicated and not very",-8.510515,-6.743361
0,0,0.009498140774667263,iam,9375,Captives rule the True World ? ' Lily-yo asked,3.3446567,19.558777
1,1,0.9967765212059021,emuru,8920,"When he saw Trelawny's printed letter , Lord Sidney wrote",-21.789284,18.41595
1,1,0.999994158744812,emuru,9527,it out with Piers when a reasonable,15.584388,9.960916
0,0,1.577238180061613e-07,iam,9483,He was able to trace the course of the river ; he,11.033019,-1.816788
1,1,0.9999914169311523,emuru,9159,"imagine the Christian martyrs twisting and shrieking ,",-11.022198,8.145884
0,0,3.428737738175869e-09,iam,7843,has something important to do with our,11.763095,0.9104816
1,1,0.9986391663551331,emuru,8948,"thrust out , arms dangling loosely .",-19.219582,7.2500734
0,0,5.399542715167627e-05,iam,7853,"Toyohiko Kagawa . Loving Saviour , who experienced",-16.341272,-21.269753
0,0,3.7976549265295034e-06,iam,9996,Walking out of the chapel later on . Continuing,-6.318128,-7.5868444
0,0,0.010613693855702877,iam,7460,"CHRIS CHARLES , 39 , who lives in Stockton-on-Tees , is an accountant .",-4.256018,24.213556
1,1,0.9999942779541016,emuru,9999,dly decadence and absorption in debase-,2.4985287,8.037956
1,1,0.9974364638328552,emuru,7765,remained . Other changes in the Book were equally,-16.3643,23.981989
0,0,0.0007286661420948803,iam,9973,go and tell Nick Dowd we 've come to talk,24.620754,-7.0366483
0,0,0.0005885052378289402,iam,9269,Morfydd Owen was silent . But she,-6.1043463,-27.817612
0,0,1.4014050066180062e-05,iam,8846,Just as the Labour Party had fought the,16.538538,-16.181372
0,0,5.067107622380718e-07,iam,8869,"This opened up a new interest , and we plunged",-3.3503592,-6.573364
0,0,3.583774343951518e-08,iam,8483,definitely a delicacy while Mediterranean,9.017239,-18.336807
1,1,0.9999886751174927,emuru,9660,close to the rocks that it would be dashed,-19.701784,5.6743693
0,0,0.006066868547350168,iam,7731,"more of the Torah and the Oral Tradition , our inheritance .",13.813223,-15.714557
0,0,0.000325652799801901,iam,8179,that the wave might be transmitted by the,-21.04214,-15.184796
0,0,0.00036738792550750077,iam,8868,Towards the end of my five and a half years',27.297592,4.5774565
1,1,0.9999754428863525,emuru,9547,"to make the presentation , I run the damned",-15.94936,-10.010912
0,0,2.47402840614086e-06,iam,8534,The French have an inborn appreciation of good food and,18.124111,-8.360841
0,0,7.944527737890894e-07,iam,8848,There was no abatement in political,16.16643,-9.373383
0,0,1.0988279730561601e-11,iam,8738,most notorious third poll-tax was agreed,22.373196,-9.835542
0,0,0.00012881240400020033,iam,9022,"decided upon . Inside they sat down unbidden , while",4.433034,-13.920588
0,0,0.000246078911004588,iam,7648,"diligently unto my commandments , which I command",-12.9914255,-13.049934
0,0,2.572699884240137e-07,iam,9512,"had had a thoroughly good time , and it would take them",-3.2399402,-9.489515
1,1,0.9949795603752136,emuru,9465,miles from their destination .,-19.362715,-20.170149
1,1,0.9999995231628418,emuru,10024,"flights back . """,1.5805415,10.476697
0,0,0.0006489355582743883,iam,8009,"( Actually , the Mishnah quotes two further proof",10.392722,-13.04823
0,0,8.040619286475703e-05,iam,8803,He was a socialist and believed in the right,-16.927216,-13.822418
1,1,0.9999512434005737,emuru,8179,that the wave might be transmitted by the,-22.168715,-13.216241
1,1,0.9970480799674988,emuru,8708,There were two other sources of public revenue -,-11.850659,-2.0484877
0,0,4.196150769075757e-07,iam,10101,"dance , "" Doc's cheery voice came as a",5.63922,-19.20297
0,0,0.0009158786269836128,iam,8763,"from the dissection of living animals , showing how these move-",-13.810396,17.77828
1,1,0.9806257486343384,emuru,8619,"When all seemed to be going well , a sortie surprised",-9.58432,14.195437
1,1,0.9995130300521851,emuru,7549,impossible to say .,-12.299643,15.499629
0,0,8.929195815902957e-13,iam,8743,merchants who could tempt court and,2.779478,-1.8616378
0,0,3.341765841469169e-05,iam,8849,"Council meeting on October 16 , 1912 , George",17.493782,-14.8335905
1,1,0.9917775392532349,emuru,9657,"of a mile and a half , came the yawl under her full",-9.2468815,23.93813
1,1,0.9707823395729065,emuru,9254,"window . Looked again , eyes starting from",10.005092,23.832216
1,1,0.9998871088027954,emuru,7740,the literal meaning of Pesach which,-5.320181,14.192571
0,0,3.944416278045537e-07,iam,8565,bowl of milk .,21.498291,-18.270391
1,1,0.9997796416282654,emuru,9972,We didn't approach unchallenged . Just short,22.55896,9.469558
0,0,6.746513463440351e-06,iam,10141,"it ran . "" Your cards are lovely . I rang up Miss Harland",5.2619023,-12.859549
0,0,2.335058155722436e-07,iam,9531,them . But next morning she insisted,-3.7857227,-6.042259
0,0,7.413573621306568e-05,iam,10005,"saw himself as a sulky , ugly , malformed , repressed",-14.06321,-22.190317
1,1,0.9985079169273376,emuru,10010,"He didn't know what to make of it , but it",3.714556,16.711014
0,0,2.7757837415265385e-06,iam,7650,"your soul . "" This may seem very good , but there",-4.685428,-3.962476
0,0,1.5411570757351e-06,iam,7495,Northern defiance . The cameras played continuously on his,23.352562,2.2488155
1,1,0.9999972581863403,emuru,8534,The French have an inborn appreciation of good food and,-3.4315767,20.38797
0,0,2.6708354994298134e-07,iam,8505,"streaks of poetry , meat disguised under heavy and vehement",27.9775,-9.004675
1,1,0.9999830722808838,emuru,7523,Fourth Gospel by explanations based on assumed textual dislocations . The,-25.863338,-3.277803
1,1,0.9999998807907104,emuru,10028,There were few passengers on the plane and Gavin was,2.853964,10.38233
0,0,1.731769543766859e-06,iam,9652,except in moderate compliance with his father's,-12.592737,-17.114546
0,0,5.990015665702231e-07,iam,9131,GO ; but the reason probably lay in elementary,17.185352,-2.1250165
1,1,0.9996919631958008,emuru,8022,"From the above it follows that here , once again ,",-1.4912215,15.852683
1,1,0.9999938011169434,emuru,7571,The other form of book was the codex . In this the,21.108795,8.931875
0,0,0.0011886321008205414,iam,9356,Where are your souls ? ' Lily-yo and Flor looked at,-27.166323,2.6284943
1,1,0.999996542930603,emuru,9456,at the speed recorder . It seemed almost incredible that,4.906844,6.8421636
0,0,8.063301356742159e-05,iam,8853,"Liberals , they were going to fight the Labour",-4.4499726,-13.950233
1,1,0.9999967813491821,emuru,8788,"thus synchronous with cardiac systole but ,",-21.513775,3.6036508
1,1,0.9907296299934387,emuru,10056,"can't find a table for two . """,-23.667583,0.17716429
0,0,3.263134431108483e-06,iam,8086,is always from the north ) .,-16.783852,-24.479414
0,0,3.951528015022632e-06,iam,8053,to the discussion but because it was,25.407597,-4.0021105
1,1,0.9946213960647583,emuru,7934,the office or works wonder what they,4.31224,8.59801
1,1,0.9995793700218201,emuru,9220,"some dreadful ravine , or beset by",-0.26549077,7.340979
