true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9890033602714539,emuru,8120,"that find it if enough are travelling , just as",2.283477,-0.08375191
0,0,0.00032115564681589603,iam,10298,scription for the sedatives . You,-10.859948,0.2600952
1,1,1.0,emuru,9625,to have been guests at yesterday's,-6.1359606,25.11431
1,1,0.9975892305374146,emuru,8811,Soon they were good enough to sing at meetings .,8.086345,17.81261
1,1,0.9997451901435852,emuru,8182,was actually just off the bottom and was,-8.93928,-25.731882
0,0,0.000600659754127264,iam,9342,and grow wings . Between the worlds are many strong,-9.2729645,-14.328123
0,0,1.681315886514767e-08,iam,8507,melody . The paprika and caraway perfume,-0.29672244,-29.100876
0,0,0.0002059547696262598,iam,10310,nation . Now there was no-,-3.6607149,-22.747295
0,0,0.0028214561752974987,iam,7691,"the problem of life cannot be solved . "" Therefore shall 1ye lay",3.3864033,-20.769285
0,0,4.582082624438044e-08,iam,10036,the excitement of meeting,2.8288565,-10.722218
0,0,4.9781945563154295e-05,iam,9213,""" Left here all right , "" said Ifor . "" Two-thirty-five , on the dot . "" "" It 's",-11.235547,-14.796106
0,0,0.00032010319409891963,iam,7580,might be bulky . It is sometimes possible to tell,-14.766543,7.16432
0,0,6.587355892406777e-05,iam,8024,( This is probably to be understood as a well-,-6.4796286,-2.4077334
0,0,1.1494048379745436e-07,iam,9448,"left , Milan . The directional angle of the",-20.132008,-5.8217826
0,0,1.2185573723400012e-05,iam,8984,selves in their zeal to get their orders and to carry,-15.763087,-2.8641274
0,0,0.00012066920317010954,iam,8174,it reaches them . They move away before,-14.089813,-3.7585611
0,0,3.741250839084387e-05,iam,8999,they will promptly give us their hypnotic,6.920573,-9.86612
0,0,2.015961399592925e-06,iam,7737,"principle and this gives us "" a wink "" ( Remez )",4.666939,-22.84643
1,1,0.9999580383300781,emuru,10035,"pocket-book , with a sick feeling",1.748193,21.499613
1,1,0.9791756868362427,emuru,9613,"pretty spineless ! """,1.4130007,26.82801
0,0,3.1991934434927316e-08,iam,8473,A number of newly-born white mice served,-11.81076,-6.634393
0,0,9.648618970459211e-08,iam,9832,""" Tell me who the little bird was . "" "" Can't",0.56323624,-6.873471
1,1,0.9986662864685059,emuru,8865,"After the First World War , 1914 , I did not visit",-4.716988,12.410818
0,0,2.0422113777840423e-07,iam,8485,"and the Chinese . The Celestials , apart",-15.92681,-4.4396095
0,0,0.00021090396330691874,iam,8600,"The same man went to see Carlyle , and , after mentioning",-3.0961378,-3.0046813
1,1,0.9999828338623047,emuru,9044,"They followed him to a city bus stop on Carling Avenue , where",2.7289343,23.767527
0,0,1.286233214159438e-06,iam,8775,contraction of the heart and the apex beat occur in,6.2778835,-10.593268
0,0,1.29671917648011e-09,iam,8395,intelligent selection and comparative,12.425412,-23.654448
1,1,0.9998441934585571,emuru,10181,been standing in for Luke Parsons at his surgery in,0.8407355,28.075077
1,1,0.9995555281639099,emuru,9562,""" Oh , drop that nonsense , Piers !",2.8021183,16.239725
1,1,0.9999998807907104,emuru,8907,Chairman of the local War Pensions Committee . This,-0.45178053,18.114529
0,0,1.4028288433109992e-06,iam,7738,represents Remez ; ( 3 ) Dipping-in represents,0.5094403,-25.047848
0,0,9.66545776464045e-05,iam,9155,"feeling , like I always get when something",5.2906284,-22.023642
1,1,0.9999963045120239,emuru,7853,"Toyohiko Kagawa . Loving Saviour , who experienced",-8.972978,20.800474
1,1,0.9992119073867798,emuru,9977,was never long on patience .,0.21904607,7.4080315
1,1,0.9999964237213135,emuru,7856,we are with Thee .,1.0354636,6.844823
0,0,2.906156396420556e-06,iam,10069,hers in an intimate way .,-4.303886,-1.7300102
0,0,6.524115451611578e-05,iam,9057,"Heaven alone knew when , if ever , he would be",-9.671636,-0.9245623
1,1,0.9997162222862244,emuru,8372,"tongues ; unreasonable surfeit , too , in the",2.8245895,5.4051495
0,0,0.00016189647431019694,iam,9146,carefully casual . ' The servants are all on,-10.346824,-24.771784
1,1,0.9996955394744873,emuru,9173,"to watch Mr Septimus more closely , Mrs",-1.5668017,25.504595
0,0,2.826926538546104e-05,iam,8855,their candidate must go forward in the,-7.158018,-12.083484
0,0,1.4713440066316252e-07,iam,8217,for a man who had been seen leaving the train,-19.304651,-7.0924835
0,0,5.0471394388296176e-06,iam,8206,a detailed account of his movements on the 11th . The dead,1.2464341,-16.945257
1,1,0.9999922513961792,emuru,10371,"the result being somehow as ineffective , not",0.39698023,22.600952
0,0,0.0005451340111903846,iam,9382,are slaves to it . Only an outcast is free . Because,3.0430806,-16.912481
1,1,0.9999943971633911,emuru,10175,"Sometimes they talked on the theme of "" when we get married "" ,",-2.974221,21.813053
1,1,0.9999994039535522,emuru,8029,There is no reference to the Mishnah here,21.096228,19.191408
0,0,4.164134224993177e-06,iam,9353,"Lily-yo said , doubtingly . The Captive with the",-5.027227,-25.280235
0,0,9.295850134094508e-08,iam,8461,board . The gratification of the sense of smelling,-0.098686665,-29.276697
1,1,0.9972103238105774,emuru,7775,verily and indeed taken and received by the,0.68144655,14.858659
1,1,0.9998261332511902,emuru,7591,"cannot think of an author , Mark for example ,",-7.9279222,18.936913
1,1,0.9994827508926392,emuru,9943,"a vast stretch of hills , canyons , buttes and",2.8456876,8.390009
1,1,0.8523162603378296,emuru,9265,"is it ? "" "" Mutual recriminations will get",4.1467547,-4.1364613
1,1,0.9999997615814209,emuru,9757,"gin ? "" He turned to Seaweed -",13.007517,9.3233595
0,0,1.8485121211497813e-09,iam,8787,"ception , the more distal arteries pulsate",-12.874455,-17.689262
1,1,0.9999998807907104,emuru,7468,She plays the possessive mother of a man whose hobby revolves,2.9899418,30.878414
0,0,5.6289522945007775e-06,iam,7512,arrived two hours earlier by appointment,6.960473,-12.165686
0,0,1.0547250894887839e-05,iam,8981,"them out . Just what these orders will be , we don't",-14.806251,3.4387941
0,0,5.112330003775867e-10,iam,8724,But this time there was a very interesting,-21.187016,-12.554764
1,1,0.9997356534004211,emuru,9731,""" So there you are , my dear . "" Peggy 's eyes filled",1.794034,15.450188
0,0,5.1703267672564834e-05,iam,9572,"the matter because , very naturally , you were",-10.611018,-23.795437
1,1,0.9999909400939941,emuru,8185,Cover in the fast-moving trawl is considered,1.9827425,9.294418
0,0,0.00014744991494808346,iam,10108,down to the beach . Gay closed her eyes for a,-9.166653,-22.315983
1,1,0.9997598528862,emuru,9988,were going on in his bewildered brain . When,11.666204,-0.23149067
1,1,0.9999239444732666,emuru,8282,"doctor , the woman , young , small , and rather plump ,",7.084759,30.762678
1,1,0.9998520612716675,emuru,9921,After all it 's them we 're supposed to be,7.2863545,4.202017
1,1,0.9998878240585327,emuru,8186,reaction to disturbance would be upwards .,16.130224,8.453023
0,0,4.363156733688811e-07,iam,8117,The details are harder still to see .,-5.8927717,-9.177054
1,1,0.9999998807907104,emuru,7495,Northern defiance . The cameras played continuously on his,-4.517593,25.197021
1,1,0.9997498393058777,emuru,9072,"evening , when he had been left to cook his own meal .",15.183082,25.942759
1,1,0.999991774559021,emuru,8311,long brown hair in a bun at the back of her head,20.563414,17.300627
1,1,0.9999997615814209,emuru,8499,aromatics where the paprika insinuates its perfidious,11.798061,15.694072
0,0,1.2383914054225897e-06,iam,7861,only a disturbed tossing and turning,2.4350352,-26.602938
1,1,0.9999867677688599,emuru,8954,upward and shook his head slowly from,-4.4261074,8.479372
1,1,0.999997615814209,emuru,9095,we might get GO a bit better if he entered politics .,1.4440831,21.228401
1,1,0.9999998807907104,emuru,9821,"he said . "" Expense account . You 're a married",-5.969656,25.36838
1,1,0.9410576820373535,emuru,9206,damn bus .,14.390772,30.180925
1,1,0.999998927116394,emuru,7835,frightening possibilities and yet by facing,-6.210404,14.725626
0,0,3.740861075129942e-06,iam,8832,One of the students was young,-9.883149,-4.932945
0,0,4.656211785913911e-06,iam,8346,How many centuries later did the mercenary in,-6.360176,-10.064852
0,0,2.798568493744824e-05,iam,9286,the bus . He passed The Traveller's,9.08168,-18.812683
0,0,1.198199761631713e-08,iam,10055,"Lilyan remonstrated . "" They want to be",-4.529761,-11.081619
0,0,5.834935867810032e-10,iam,8734,Again the resentment was widespread and,18.122885,-7.668378
0,0,2.169690196751617e-05,iam,8002,matter on hand .,-3.653068,-25.107798
1,1,0.9999982118606567,emuru,8746,those charged with the crime . It is clear,0.2469454,13.921333
1,1,0.9944031238555908,emuru,7859,"we face life boldly , many of the shadows are",-0.37517947,26.755766
1,1,0.9992040991783142,emuru,9712,"man at catch 'em than Injun , Judge .",10.773215,8.226603
1,1,0.9996380805969238,emuru,7643,"language . The Shamir is the "" seventh "" and",-0.9754008,31.10792
1,1,0.9912306070327759,emuru,8024,( This is probably to be understood as a well-,21.293974,8.746782
0,0,1.1250340037349815e-07,iam,8329,nothing the Chinese would not eat .,-21.523144,-5.701199
0,0,0.0008444234845228493,iam,7484,essay on soldiering which stated that a fighting,-7.977848,-3.141355
0,0,7.193318651843583e-07,iam,8871,a village choral society and conduct it .,-15.877943,2.825827
0,0,6.730223503836896e-06,iam,8355,always been strong in mankind . The sharing of,-13.99941,2.744724
1,1,0.8377012610435486,emuru,8166,aware of the moving footrope before,7.994715,21.783207
1,1,0.9998435974121094,emuru,7890,a burden to their families and their friends .,-1.8344823,4.382633
1,1,0.9999997615814209,emuru,7480,"success last night in I T V's "" Private Potter , "" his",-1.1485995,7.7089972
0,0,1.4012414339958923e-07,iam,9561,"look as though it was only what you expected of me ,",-20.36991,-3.0041437
1,1,0.9999575614929199,emuru,7529,showing that such changes are part of a,-2.2291522,9.1182995
0,0,1.7916279830387793e-05,iam,8576,been blind to the charms of turbot and,0.2974173,-27.320545
1,1,0.9993659853935242,emuru,10217,Nigel from the back . D.j. and all .,2.4981499,0.6168897
0,0,1.2796511406065747e-08,iam,8323,would not eat .,5.3679347,-24.72837
0,0,8.092563803074881e-06,iam,8079,overcrowded and over-embellished drawing-rooms,-15.702062,0.5976674
0,0,3.648779238574207e-05,iam,8125,are drifted back into the normal home,-1.8302681,-33.118374
1,1,0.9998553991317749,emuru,8586,Dante Gabriel Rossetti had simple tastes in food . At one,2.5403078,29.378237
1,1,1.0,emuru,8503,Schnitzel as well as dishes and stews heightened with,5.0864625,6.897264
1,1,0.9999935626983643,emuru,8454,"perfumes , these refined voluptuaries aroused the",19.27143,12.379777
0,0,1.3321942788024899e-05,iam,9763,""" Make it a large one , darling . I know the naval",-5.4010224,-8.594184
0,0,4.8373818572144955e-05,iam,8155,"is strongest at spring tides , when without",7.6694303,-30.652994
1,1,0.9999734163284302,emuru,8688,journeymen and small tradesmen of the,20.87331,19.63467
0,0,0.0022732452489435673,iam,7482,"date . "" ACTOR Tom Courtenay was an outstanding",-3.7688699,0.122081265
1,1,0.999994158744812,emuru,7756,"eating Matzos in Egypt and the "" Feast of Matzos """,-3.103821,12.810793
0,0,4.92389684580985e-09,iam,8751,the suggestion that the rich should help,4.3057094,-15.6864605
1,1,0.999995231628418,emuru,9098,"plump hand towards her grand pianos , etc :",-4.640665,10.344774
0,0,1.7362779658469663e-07,iam,8403,"Does one , however , know who first thought of boiling",8.067109,-16.442097
0,0,9.42990663332921e-09,iam,9503,"coming back from Barbados so soon . "" Beryl",-21.670073,-8.823805
0,0,0.0025648789014667273,iam,10012,been attending some kind of fancy dress do,-6.7395825,-23.516317
0,0,7.645675759171411e-10,iam,10128,married life going to be like ?,-18.055717,-6.9442687
1,1,0.9999303817749023,emuru,9899,thinking what a skill he had for reading,13.828973,13.596542
0,0,2.186875917686848e-06,iam,8720,borders between private and public purse were,4.292004,-8.677742
0,0,0.004235949832946062,iam,10142,I can for him so that she can get out to do her shopping .,0.34867918,24.932953
0,0,0.000292962824460119,iam,8165,"be by actual contact , or by sight reaction to the disturbed",-11.9377575,-12.931431
0,0,0.0003464623005129397,iam,9982,"observed Dan , shifting about in his saddle . He",-8.691639,-2.5197096
0,0,0.00021412872592918575,iam,7459,"I don't think he will storm the charts with this one , but it 's a good start .",9.686387,-25.39871
0,0,1.732420605549123e-05,iam,8172,that of flat fish on the bottom .,-1.9930923,-12.479744
1,1,0.9999943971633911,emuru,7866,"the mind . Very few people , under normal",15.384993,7.5323763
1,1,0.9999996423721313,emuru,8031,by the Gemara in support of R. Joshua b.,-3.2843914,19.295147
0,0,4.0089358321893087e-07,iam,7907,"months , even a Prime Minister could go to",6.8230543,-12.022738
1,1,0.9996697902679443,emuru,8935,"hollow , and the news that Byron had left",15.930834,18.742844
0,0,2.2040089788788464e-06,iam,7905,made this century is the way in which illness,-10.811328,-28.88602
1,0,0.41970428824424744,emuru,8765,In Chapter Two he gauged the nature of the heart's movements,-9.989998,-18.456701
1,1,0.9999836683273315,emuru,10342,of suspense . ' It will be interesting,-4.370608,18.777794
1,1,0.9999991655349731,emuru,7880,"the washing-up - while others , if they",-7.5893435,16.522312
1,1,0.9998175501823425,emuru,9538,on his taking her out in the jeep -,12.345991,11.731419
1,1,0.9999995231628418,emuru,8474,like a prairie oyster is considered a,8.407161,11.018533
0,0,2.4157071010222353e-08,iam,8512,"essentially French , and , irrespective of",1.5674334,-28.440527
1,1,0.9999979734420776,emuru,9130,neurosis and not in some eruption from those,-3.3760784,27.714588
0,0,3.156841898999119e-08,iam,8325,told us that there was nothing an En-,-17.42158,-0.48290363
1,1,0.9999948740005493,emuru,8591,"with Dickens says the menu was Whitstable oysters , a brown",-1.9281768,27.229845
0,0,6.835592980536376e-09,iam,8351,than mere converse has always been there .,-13.246736,-7.620854
1,1,0.9981417655944824,emuru,7647,come across human Shamirs and they leave,-0.58520925,23.359756
0,0,0.00013476073218043894,iam,8771,"of the apex , the thickening of the heart walls , and",6.895819,-10.396965
0,0,2.0296562652788452e-08,iam,10022,"led the way in . "" The stained glass",-4.2250705,-29.27838
0,0,9.233276045961247e-07,iam,9086,allies being more inferior than formerly to W.C.U. in the,-12.805009,-21.034405
1,1,0.9994858503341675,emuru,8106,echo-sounders . Bottom crowding comes when they cannot reach,10.903311,-0.17226602
0,0,0.0017392493318766356,iam,9733,sick . Just because he 's an Honourable he can do,8.248064,-2.3488963
1,1,0.9982905983924866,emuru,7862,which causes them to wake feeling worse,14.952119,16.97787
0,0,1.606778710083745e-08,iam,9518,"Jack and Blanche were quick to sympathise , and to",-21.342638,-3.4588594
1,1,0.9990304708480835,emuru,10268,"They often had such a rendezvous , for",8.827903,9.540538
0,0,7.200791518613414e-09,iam,10037,Gavin and the girl who had got,-2.5358832,-28.297401
0,0,1.3317895231068633e-08,iam,8736,far away from the capital in a town with,-17.469038,0.59743464
1,1,0.9880253672599792,emuru,9212,"supposed to leave at two-twenty . "" "" Who says so ? "" "" Your timetable . """,12.8299055,30.392412
0,0,2.0253835941730358e-07,iam,8660,social services . A mediaeval oligarchy,4.3405356,-14.929615
1,1,0.9999575614929199,emuru,9820,man with a couple of kids . Can't go wasting,10.820472,8.312455
1,1,0.9999996423721313,emuru,8950,hands together between his knees and leaning,-3.3500412,26.034557
1,1,0.9999986886978149,emuru,7901,great deal of tiredness which comes from,-9.808492,12.204323
0,0,2.5695815565995872e-05,iam,8239,were many people who believed that to travel,0.2367493,-20.057774
0,0,8.980405254988e-06,iam,8592,which he washed down with beer . A writer who had dinner,-17.239355,-21.856335
1,1,0.9999406337738037,emuru,7966,for this . I know how much of a drag it can be,-2.7757106,18.477255
1,1,0.9995506405830383,emuru,9422,faith which he was placing in her and,7.8420506,26.741053
1,1,0.9855742454528809,emuru,9792,"his glass . "" Fill it up , darling . Accuracy above",11.534028,31.778837
0,0,0.0010383035987615585,iam,9255,"folded it , and glanced idly out of the",-8.806069,1.8542719
1,1,0.999921441078186,emuru,9583,have had it in for Guy .,4.691512,29.395115
1,1,0.999997615814209,emuru,7658,mind together we cannot solve the further,15.393674,17.895681
0,0,0.0008797260816209018,iam,9046,"But not for long , for soon pedestrians and cars flocked upon",-13.216878,3.6359472
0,0,1.4330734643408505e-07,iam,8843,"socialism . With such men , who had the",-18.02957,-6.022802
0,0,1.2419027370924596e-05,iam,9360,as we are . Some may be born right . ',-9.855925,-6.883393
0,0,3.223731681600839e-08,iam,8055,part of the verse .,-11.082749,-7.0445232
0,0,5.852965401231813e-08,iam,8511,possibly comparable alone to a gypsy,-1.3357306,-26.189743
1,1,0.9999909400939941,emuru,9023,Dan paced the floor . He seemed completely unaware,0.9068273,18.579372
1,1,0.9999762773513794,emuru,8736,far away from the capital in a town with,16.64362,12.291056
1,1,0.9978135824203491,emuru,9793,"drop the rank - such a mouthful ! "" "" You 're",7.8268423,16.984636
0,0,3.484864646452479e-05,iam,10313,"the word . Nicholas , Philip ...",-1.467931,-9.776001
1,1,0.9999991655349731,emuru,8880,"church was , it had its own atmosphere , and for centuries",-4.9220214,10.622529
1,1,0.9999874830245972,emuru,7507,Shelagh Delaney and Alan Sillitoe attacked,12.453667,5.777698
0,0,0.0001375365536659956,iam,8023,because the Mishnah deals with the,3.547052,-11.247022
0,0,0.0002178694703616202,iam,10170,""" There are all sorts of wonder-",-1.7904036,-14.199559
1,1,0.999976634979248,emuru,8080,numerous other crocheted pieces . It was some years,-6.418164,16.148188
1,1,0.9999966621398926,emuru,9659,"triangular sail , and to the judge's frightened eyes , so",-2.1048417,29.189245
0,0,1.1744909897970501e-06,iam,9935,country that lay all round Gilburg Crossing .,-2.671955,-15.695183
0,0,3.6769786674994975e-05,iam,7922,"piece . Now a man may live twenty ,",-9.911951,-16.229122
1,1,0.9985085129737854,emuru,9836,"Regard this as a softening-up process , and",-0.7523667,31.71048
1,1,0.9998812675476074,emuru,8977,overtone that sang in his ears with an,3.4253602,22.074
1,1,0.9999992847442627,emuru,8580,of having his turbot removed first .,-4.09085,14.737513
0,0,4.878699542132381e-07,iam,9258,"Rev. Edwards . Now he put down his paper ,",13.061456,-20.20766
1,1,0.9999626874923706,emuru,9568,""" If you want my true opinion I 'll give it .",-2.145766,28.192225
0,0,7.449961003658245e-07,iam,7849,"dwells in my hand , Knows this",-10.651089,-4.492436
1,1,0.9999902248382568,emuru,7861,only a disturbed tossing and turning,15.098613,14.854226
0,0,1.5843726941966452e-05,iam,7890,a burden to their families and their friends .,-3.9514627,-12.763973
0,0,1.899575727293268e-05,iam,7507,Shelagh Delaney and Alan Sillitoe attacked,-4.8692627,-19.44241
1,1,0.9999837875366211,emuru,9737,dockyard and now that she 's ready for sea he goes,3.6652665,20.94504
0,0,0.014226745814085007,iam,10184,"with it was coupled a disembodied fragment of information ,",-12.26041,5.895317
1,1,0.9999717473983765,emuru,8323,would not eat .,14.561679,6.564053
1,1,0.9998877048492432,emuru,10197,"found they were off duty together , and",14.172328,15.86888
1,1,0.9864121675491333,emuru,8953,mankind through all ages ! The Kingdom of the,18.39421,9.09774
1,1,0.9999771118164062,emuru,9250,"his head . "" God bless my immortal soul , """,3.7678049,24.256098
0,0,0.0008724406943656504,iam,9941,The air was fresh and clear and you,9.254099,-3.2090945
0,0,6.338098501146305e-06,iam,8913,life .,8.464441,-31.159735
0,0,0.0004094271280337125,iam,8847,mined and obdurate in their attitude that,19.020279,-9.7052965
0,0,0.0006462330929934978,iam,9593,"flamingoes our first morning on the island . """,-12.709111,2.978285
1,1,0.9999979734420776,emuru,7989,who does not always want to do,-9.15048,19.49391
0,0,3.953484792873496e-07,iam,9387,"come to you , Lily-yo , ' Band Appa Bondi added .",-11.586756,-11.682266
1,1,0.9999991655349731,emuru,8414,we hear of the fleshpots of Egypt,13.249055,14.715112
1,1,0.999981164932251,emuru,7904,"physical illness . There is , nevertheless , a",-10.7039,11.818923
1,1,0.9931657910346985,emuru,8985,""" The Thetans , "" he said , "" are presumably here to",11.975423,31.531513
0,0,1.1807988897771793e-07,iam,8823,the members . The B.S.P. also rented pleasant rooms,-8.074065,-7.6460695
1,1,0.9972207546234131,emuru,8832,One of the students was young,-9.405693,11.232997
0,0,2.7519428158484516e-07,iam,7527,"accidentally damaged . An editor , who was not the author , made what he",-16.13208,-5.779903
1,1,0.9997783303260803,emuru,7899,"of the mind is no longer feared or shunned ,",-8.73697,12.724563
0,0,1.5616940800100565e-05,iam,7707,Charauses ( a kind of fruit mixture in likeness of the,-14.221017,-17.754309
0,0,8.426720887655392e-05,iam,9344,"' We know much , ' repeated the Chief Captive . ' Some",-6.260669,-23.512405
1,1,0.998924195766449,emuru,10226,"suddenly in an upsurging of relief , "" that stupid",11.556799,2.9879289
1,1,0.9999804496765137,emuru,8249,sorts of horrible illnesses brought on by the,3.7515998,4.892998
0,0,3.3191336115123704e-05,iam,8431,except by roasting and boiling . When,4.059347,-27.493286
0,0,0.0002308912225998938,iam,9402,new flesh and tendon strengthened . To sail up in the,-9.544442,-12.722879
0,0,1.4234490208764328e-07,iam,7477,will be with Sir Roy Welensky the Premier of the Federation,-1.3965762,-11.306911
1,1,0.9999872446060181,emuru,9936,""" Fenton or Somers , "" he said . "" Or the Town",7.835955,3.697089
0,0,4.4664002984973195e-07,iam,8392,"of gorging the eye with magnitude ,",14.240479,-23.052526
0,0,6.46449625492096e-05,iam,9667,empty his lungs of stifling air and refill them,-15.469289,-15.098788
1,1,0.9953362345695496,emuru,9397,We need such memories . So we ask you to go,11.1186695,32.41518
0,0,6.030511485732859e-07,iam,8714,"It was , therefore , a complicated and not very",-20.76663,0.40907604
0,0,5.2699146181112155e-05,iam,9375,Captives rule the True World ? ' Lily-yo asked,-1.967753,-23.77097
1,1,0.9993280172348022,emuru,8920,"When he saw Trelawny's printed letter , Lord Sidney wrote",-0.3693188,27.95942
1,1,0.9995467066764832,emuru,9527,it out with Piers when a reasonable,14.849939,12.268387
0,0,9.5718833108549e-06,iam,9483,He was able to trace the course of the river ; he,-11.891457,-11.923342
1,1,0.9999790191650391,emuru,9159,"imagine the Christian martyrs twisting and shrieking ,",-3.1916919,10.387976
0,0,7.035799143295662e-08,iam,7843,has something important to do with our,8.225467,-13.624579
1,1,0.9998375177383423,emuru,8948,"thrust out , arms dangling loosely .",2.0492237,25.03937
0,0,2.7918511477764696e-05,iam,7853,"Toyohiko Kagawa . Loving Saviour , who experienced",-8.804127,-9.430921
0,0,1.1630179130861507e-07,iam,9996,Walking out of the chapel later on . Continuing,-16.892693,-3.0969682
0,0,0.16385215520858765,iam,7460,"CHRIS CHARLES , 39 , who lives in Stockton-on-Tees , is an accountant .",3.34602,-17.883942
1,1,0.9999746084213257,emuru,9999,dly decadence and absorption in debase-,4.1291986,16.53789
1,1,0.9994930028915405,emuru,7765,remained . Other changes in the Book were equally,9.654085,31.328785
0,0,0.0001415951264789328,iam,9973,go and tell Nick Dowd we 've come to talk,8.276784,-29.538698
0,0,1.7362281141686253e-05,iam,9269,Morfydd Owen was silent . But she,10.732327,-18.03079
0,0,0.00011701034964062274,iam,8846,Just as the Labour Party had fought the,-2.8503828,-18.980145
0,0,6.286649067988037e-07,iam,8869,"This opened up a new interest , and we plunged",-18.652126,-4.557956
0,0,3.8626867535640486e-06,iam,8483,definitely a delicacy while Mediterranean,-6.8574114,-21.121042
1,1,0.9999179840087891,emuru,9660,close to the rocks that it would be dashed,11.333111,14.3392105
0,0,0.00020203908206894994,iam,7731,"more of the Torah and the Oral Tradition , our inheritance .",3.2614436,-28.276043
0,0,0.00012582153431139886,iam,8179,that the wave might be transmitted by the,-10.197076,-30.388025
0,0,4.107833319721976e-06,iam,8868,Towards the end of my five and a half years',-6.827357,0.8070982
1,1,0.9999954700469971,emuru,9547,"to make the presentation , I run the damned",1.230432,20.757214
0,0,8.543459989596158e-05,iam,8534,The French have an inborn appreciation of good food and,-1.4369962,-15.798678
0,0,5.614137262455188e-05,iam,8848,There was no abatement in political,-7.06006,-12.604612
0,0,3.9271513124772284e-11,iam,8738,most notorious third poll-tax was agreed,9.511754,-11.463353
0,0,5.917599082749803e-06,iam,9022,"decided upon . Inside they sat down unbidden , while",-12.656474,-9.848756
0,0,0.0007696592947468162,iam,7648,"diligently unto my commandments , which I command",-10.943586,-0.18470348
0,0,1.7070020703613409e-06,iam,9512,"had had a thoroughly good time , and it would take them",-21.665613,-3.144927
1,1,0.9999951124191284,emuru,9465,miles from their destination .,3.8855076,-0.46186927
1,1,0.9999974966049194,emuru,10024,"flights back . """,-3.2601566,13.488421
0,0,9.871372640191112e-06,iam,8009,"( Actually , the Mishnah quotes two further proof",-4.758081,-20.547821
0,0,9.70219261944294e-05,iam,8803,He was a socialist and believed in the right,-15.554183,0.33530414
1,1,0.9999995231628418,emuru,8179,that the wave might be transmitted by the,18.299404,22.585608
1,1,0.9995995163917542,emuru,8708,There were two other sources of public revenue -,-8.566419,17.443602
0,0,3.6510094503228174e-08,iam,10101,"dance , "" Doc's cheery voice came as a",-14.817511,-7.0827947
0,0,0.0020959696266800165,iam,8763,"from the dissection of living animals , showing how these move-",-12.047905,3.9483125
1,1,0.9998786449432373,emuru,8619,"When all seemed to be going well , a sortie surprised",4.058863,8.51727
1,1,0.9983281493186951,emuru,7549,impossible to say .,-0.94949895,21.79063
0,0,7.072932461937853e-09,iam,8743,merchants who could tempt court and,-21.595877,-10.835704
0,0,8.398882346227765e-05,iam,8849,"Council meeting on October 16 , 1912 , George",-2.8620098,-18.305758
1,1,0.9999678134918213,emuru,9657,"of a mile and a half , came the yawl under her full",-1.8177654,27.659374
1,1,0.9814491868019104,emuru,9254,"window . Looked again , eyes starting from",19.444561,-1.3049012
1,1,0.9999990463256836,emuru,7740,the literal meaning of Pesach which,3.3822398,8.491621
0,0,1.6432852589787217e-06,iam,8565,bowl of milk .,3.5124404,-29.088507
1,1,0.9999632835388184,emuru,9972,We didn't approach unchallenged . Just short,3.1664054,20.155947
0,0,0.0006908879731781781,iam,10141,"it ran . "" Your cards are lovely . I rang up Miss Harland",-7.5565796,-4.3541207
0,0,2.3335191556839163e-08,iam,9531,them . But next morning she insisted,-17.539003,2.0887644
0,0,4.672396607929841e-05,iam,10005,"saw himself as a sulky , ugly , malformed , repressed",-5.1592493,-11.830634
1,1,0.9999985694885254,emuru,10010,"He didn't know what to make of it , but it",17.965378,14.217552
0,0,5.804110969620524e-06,iam,7650,"your soul . "" This may seem very good , but there",-20.340633,-4.2472787
0,0,9.231085277860984e-05,iam,7495,Northern defiance . The cameras played continuously on his,0.2545181,-15.015878
1,1,1.0,emuru,8534,The French have an inborn appreciation of good food and,-6.754376,23.577837
0,0,1.1161112070112722e-06,iam,8505,"streaks of poetry , meat disguised under heavy and vehement",9.568238,-30.702826
1,1,0.9999994039535522,emuru,7523,Fourth Gospel by explanations based on assumed textual dislocations . The,7.482284,24.053148
1,1,0.9999542236328125,emuru,10028,There were few passengers on the plane and Gavin was,19.941334,12.560232
0,0,8.93656135758647e-08,iam,9652,except in moderate compliance with his father's,-7.781569,-9.841812
0,0,5.910403046982537e-07,iam,9131,GO ; but the reason probably lay in elementary,6.3856144,-17.284765
1,1,0.9999717473983765,emuru,8022,"From the above it follows that here , once again ,",2.9497786,17.706253
1,1,0.9999929666519165,emuru,7571,The other form of book was the codex . In this the,7.728893,3.762551
0,0,6.484116602223366e-05,iam,9356,Where are your souls ? ' Lily-yo and Flor looked at,-8.414325,-30.777796
1,1,0.9999828338623047,emuru,9456,at the speed recorder . It seemed almost incredible that,19.389416,9.850107
0,0,0.0005448425654321909,iam,8853,"Liberals , they were going to fight the Labour",-13.37204,-2.7430127
1,1,0.9999076128005981,emuru,8788,"thus synchronous with cardiac systole but ,",9.3271,13.836601
1,1,0.9989118576049805,emuru,10056,"can't find a table for two . """,14.84627,23.288124
0,0,1.995009370148182e-06,iam,8086,is always from the north ) .,-5.226661,-8.60374
0,0,3.7747590795333963e-06,iam,8053,to the discussion but because it was,13.527419,-25.34551
1,1,0.9995574355125427,emuru,7934,the office or works wonder what they,19.45062,9.027176
1,1,0.9997417330741882,emuru,9220,"some dreadful ravine , or beset by",2.2398129,12.581645
